/home/hhe450/schnapsen-project/ai-schnapsen/bots/ml/model-100k.pkl
/home/hhe450/schnapsen-project/ai-schnapsen/bots/ml/model-100k.pkl
Playing 24200 games:
Played 1 out of 24200 games (0%): [2, 0] 
Played 575 out of 24200 games (2%): [171, 92] 
Played 576 out of 24200 games (2%): [171, 94] 
Played 577 out of 24200 games (2%): [172, 94] 
Played 578 out of 24200 games (2%): [173, 94] 
Played 579 out of 24200 games (2%): [175, 94] 
Played 580 out of 24200 games (2%): [176, 94] 
Played 581 out of 24200 games (2%): [177, 94] 
Played 582 out of 24200 games (2%): [178, 94] 
Played 583 out of 24200 games (2%): [179, 94] 
Played 584 out of 24200 games (2%): [179, 96] 
Played 585 out of 24200 games (2%): [180, 96] 
Played 586 out of 24200 games (2%): [180, 99] 
Played 587 out of 24200 games (2%): [180, 100] 
Played 588 out of 24200 games (2%): [181, 100] 
Played 589 out of 24200 games (2%): [181, 102] 
Played 590 out of 24200 games (2%): [183, 102] 
Played 591 out of 24200 games (2%): [183, 103] 
Played 592 out of 24200 games (2%): [184, 103] 
Played 593 out of 24200 games (2%): [185, 103] 
Played 594 out of 24200 games (2%): [186, 103] 
Played 595 out of 24200 games (2%): [188, 103] 
Played 596 out of 24200 games (2%): [190, 103] 
Played 597 out of 24200 games (2%): [191, 103] 
Played 598 out of 24200 games (2%): [192, 103] 
Played 599 out of 24200 games (2%): [192, 105] 
Played 600 out of 24200 games (2%): [193, 105] 
Played 601 out of 24200 games (2%): [0, 3] 
Played 602 out of 24200 games (2%): [1, 3] 
Played 603 out of 24200 games (2%): [2, 3] 
Played 604 out of 24200 games (2%): [3, 3] 
Played 605 out of 24200 games (2%): [3, 5] 
Played 606 out of 24200 games (3%): [4, 5] 
Played 607 out of 24200 games (3%): [6, 5] 
Played 608 out of 24200 games (3%): [9, 5] 
Played 609 out of 24200 games (3%): [10, 5] 
Played 610 out of 24200 games (3%): [12, 5] 
Played 611 out of 24200 games (3%): [12, 7] 
Played 612 out of 24200 games (3%): [13, 7] 
Played 613 out of 24200 games (3%): [15, 7] 
Played 614 out of 24200 games (3%): [17, 7] 
Played 615 out of 24200 games (3%): [18, 7] 
Played 616 out of 24200 games (3%): [18, 8] 
Played 617 out of 24200 games (3%): [18, 9] 
Played 618 out of 24200 games (3%): [18, 10] 
Played 619 out of 24200 games (3%): [19, 10] 
Played 620 out of 24200 games (3%): [21, 10] 
Played 621 out of 24200 games (3%): [22, 10] 
Played 622 out of 24200 games (3%): [23, 10] 
Played 623 out of 24200 games (3%): [24, 10] 
Played 624 out of 24200 games (3%): [24, 11] 
Played 625 out of 24200 games (3%): [26, 11] 
Played 626 out of 24200 games (3%): [27, 11] 
Played 627 out of 24200 games (3%): [27, 12] 
Played 628 out of 24200 games (3%): [29, 12] 
Played 629 out of 24200 games (3%): [29, 13] 
Played 630 out of 24200 games (3%): [30, 13] 
Played 631 out of 24200 games (3%): [30, 15] 
Played 632 out of 24200 games (3%): [30, 16] 
Played 633 out of 24200 games (3%): [30, 17] 
Played 634 out of 24200 games (3%): [31, 17] 
Played 635 out of 24200 games (3%): [32, 17] 
Played 636 out of 24200 games (3%): [32, 18] 
Played 637 out of 24200 games (3%): [32, 20] 
Played 638 out of 24200 games (3%): [33, 20] 
Played 639 out of 24200 games (3%): [35, 20] 
Played 640 out of 24200 games (3%): [37, 20] 
Played 641 out of 24200 games (3%): [39, 20] 
Played 642 out of 24200 games (3%): [39, 22] 
Played 643 out of 24200 games (3%): [40, 22] 
Played 644 out of 24200 games (3%): [42, 22] 
Played 645 out of 24200 games (3%): [43, 22] 
Played 646 out of 24200 games (3%): [44, 22] 
Played 647 out of 24200 games (3%): [46, 22] 
Played 648 out of 24200 games (3%): [47, 22] 
Played 649 out of 24200 games (3%): [48, 22] 
Played 650 out of 24200 games (3%): [48, 24] 
Played 651 out of 24200 games (3%): [48, 25] 
Played 652 out of 24200 games (3%): [48, 26] 
Played 653 out of 24200 games (3%): [48, 27] 
Played 654 out of 24200 games (3%): [48, 29] 
Played 655 out of 24200 games (3%): [49, 29] 
Played 656 out of 24200 games (3%): [50, 29] 
Played 657 out of 24200 games (3%): [51, 29] 
Played 658 out of 24200 games (3%): [52, 29] 
Played 659 out of 24200 games (3%): [54, 29] 
Played 660 out of 24200 games (3%): [56, 29] 
Played 661 out of 24200 games (3%): [56, 30] 
Played 662 out of 24200 games (3%): [57, 30] 
Played 663 out of 24200 games (3%): [57, 32] 
Played 664 out of 24200 games (3%): [58, 32] 
Played 665 out of 24200 games (3%): [60, 32] 
Played 666 out of 24200 games (3%): [61, 32] 
Played 667 out of 24200 games (3%): [62, 32] 
Played 668 out of 24200 games (3%): [64, 32] 
Played 669 out of 24200 games (3%): [65, 32] 
Played 670 out of 24200 games (3%): [66, 32] 
Played 671 out of 24200 games (3%): [67, 32] 
Played 672 out of 24200 games (3%): [68, 32] 
Played 673 out of 24200 games (3%): [68, 33] 
Played 674 out of 24200 games (3%): [69, 33] 
Played 675 out of 24200 games (3%): [70, 33] 
Played 676 out of 24200 games (3%): [72, 33] 
Played 677 out of 24200 games (3%): [73, 33] 
Played 678 out of 24200 games (3%): [74, 33] 
Played 679 out of 24200 games (3%): [74, 35] 
Played 680 out of 24200 games (3%): [75, 35] 
Played 681 out of 24200 games (3%): [77, 35] 
Played 682 out of 24200 games (3%): [78, 35] 
Played 683 out of 24200 games (3%): [80, 35] 
Played 684 out of 24200 games (3%): [81, 35] 
Played 685 out of 24200 games (3%): [82, 35] 
Played 686 out of 24200 games (3%): [83, 35] 
Played 687 out of 24200 games (3%): [84, 35] 
Played 688 out of 24200 games (3%): [87, 35] 
Played 689 out of 24200 games (3%): [88, 35] 
Played 690 out of 24200 games (3%): [90, 35] 
Played 691 out of 24200 games (3%): [91, 35] 
Played 692 out of 24200 games (3%): [92, 35] 
Played 693 out of 24200 games (3%): [93, 35] 
Played 694 out of 24200 games (3%): [94, 35] 
Played 695 out of 24200 games (3%): [97, 35] 
Played 696 out of 24200 games (3%): [100, 35] 
Played 697 out of 24200 games (3%): [100, 37] 
Played 698 out of 24200 games (3%): [101, 37] 
Played 699 out of 24200 games (3%): [102, 37] 
Played 700 out of 24200 games (3%): [104, 37] 
Played 701 out of 24200 games (3%): [107, 37] 
Played 702 out of 24200 games (3%): [108, 37] 
Played 703 out of 24200 games (3%): [110, 37] 
Played 704 out of 24200 games (3%): [111, 37] 
Played 705 out of 24200 games (3%): [113, 37] 
Played 706 out of 24200 games (3%): [114, 37] 
Played 707 out of 24200 games (3%): [114, 38] 
Played 708 out of 24200 games (3%): [114, 39] 
Played 709 out of 24200 games (3%): [114, 42] 
Played 710 out of 24200 games (3%): [115, 42] 
Played 711 out of 24200 games (3%): [116, 42] 
Played 712 out of 24200 games (3%): [117, 42] 
Played 713 out of 24200 games (3%): [117, 43] 
Played 714 out of 24200 games (3%): [117, 45] 
Played 715 out of 24200 games (3%): [117, 46] 
Played 716 out of 24200 games (3%): [118, 46] 
Played 717 out of 24200 games (3%): [118, 47] 
Played 718 out of 24200 games (3%): [118, 50] 
Played 719 out of 24200 games (3%): [119, 50] 
Played 720 out of 24200 games (3%): [120, 50] 
Played 721 out of 24200 games (3%): [121, 50] 
Played 722 out of 24200 games (3%): [123, 50] 
Played 723 out of 24200 games (3%): [125, 50] 
Played 724 out of 24200 games (3%): [126, 50] 
Played 725 out of 24200 games (3%): [126, 51] 
Played 726 out of 24200 games (3%): [127, 51] 
Played 727 out of 24200 games (3%): [128, 51] 
Played 728 out of 24200 games (3%): [128, 52] 
Played 729 out of 24200 games (3%): [129, 52] 
Played 730 out of 24200 games (3%): [131, 52] 
Played 731 out of 24200 games (3%): [132, 52] 
Played 732 out of 24200 games (3%): [132, 53] 
Played 733 out of 24200 games (3%): [133, 53] 
Played 734 out of 24200 games (3%): [134, 53] 
Played 735 out of 24200 games (3%): [136, 53] 
Played 736 out of 24200 games (3%): [137, 53] 
Played 737 out of 24200 games (3%): [138, 53] 
Played 738 out of 24200 games (3%): [139, 53] 
Played 739 out of 24200 games (3%): [139, 55] 
Played 740 out of 24200 games (3%): [140, 55] 
Played 741 out of 24200 games (3%): [141, 55] 
Played 742 out of 24200 games (3%): [142, 55] 
Played 743 out of 24200 games (3%): [143, 55] 
Played 744 out of 24200 games (3%): [144, 55] 
Played 745 out of 24200 games (3%): [145, 55] 
Played 746 out of 24200 games (3%): [145, 58] 
Played 747 out of 24200 games (3%): [145, 59] 
Played 748 out of 24200 games (3%): [145, 61] 
Played 749 out of 24200 games (3%): [146, 61] 
Played 750 out of 24200 games (3%): [148, 61] 
Played 751 out of 24200 games (3%): [148, 64] 
Played 752 out of 24200 games (3%): [150, 64] 
Played 753 out of 24200 games (3%): [150, 65] 
Played 754 out of 24200 games (3%): [151, 65] 
Played 755 out of 24200 games (3%): [154, 65] 
Played 756 out of 24200 games (3%): [154, 66] 
Played 757 out of 24200 games (3%): [155, 66] 
Played 758 out of 24200 games (3%): [156, 66] 
Played 759 out of 24200 games (3%): [156, 68] 
Played 760 out of 24200 games (3%): [156, 69] 
Played 761 out of 24200 games (3%): [157, 69] 
Played 762 out of 24200 games (3%): [158, 69] 
Played 763 out of 24200 games (3%): [159, 69] 
Played 764 out of 24200 games (3%): [161, 69] 
Played 765 out of 24200 games (3%): [163, 69] 
Played 766 out of 24200 games (3%): [163, 71] 
Played 767 out of 24200 games (3%): [164, 71] 
Played 768 out of 24200 games (3%): [167, 71] 
Played 769 out of 24200 games (3%): [168, 71] 
Played 770 out of 24200 games (3%): [171, 71] 
Played 771 out of 24200 games (3%): [173, 71] 
Played 772 out of 24200 games (3%): [174, 71] 
Played 773 out of 24200 games (3%): [176, 71] 
Played 774 out of 24200 games (3%): [176, 74] 
Played 775 out of 24200 games (3%): [176, 77] 
Played 776 out of 24200 games (3%): [177, 77] 
Played 777 out of 24200 games (3%): [177, 78] 
Played 778 out of 24200 games (3%): [178, 78] 
Played 779 out of 24200 games (3%): [180, 78] 
Played 780 out of 24200 games (3%): [181, 78] 
Played 781 out of 24200 games (3%): [182, 78] 
Played 782 out of 24200 games (3%): [184, 78] 
Played 783 out of 24200 games (3%): [184, 80] 
Played 784 out of 24200 games (3%): [187, 80] 
Played 785 out of 24200 games (3%): [188, 80] 
Played 786 out of 24200 games (3%): [189, 80] 
Played 787 out of 24200 games (3%): [189, 81] 
Played 788 out of 24200 games (3%): [190, 81] 
Played 789 out of 24200 games (3%): [190, 84] 
Played 790 out of 24200 games (3%): [190, 86] 
Played 791 out of 24200 games (3%): [191, 86] 
Played 792 out of 24200 games (3%): [193, 86] 
Played 793 out of 24200 games (3%): [194, 86] 
Played 794 out of 24200 games (3%): [195, 86] 
Played 795 out of 24200 games (3%): [196, 86] 
Played 796 out of 24200 games (3%): [196, 88] 
Played 797 out of 24200 games (3%): [197, 88] 
Played 798 out of 24200 games (3%): [199, 88] 
Played 799 out of 24200 games (3%): [199, 89] 
Played 800 out of 24200 games (3%): [199, 90] 
Played 801 out of 24200 games (3%): [3, 0] 
Played 802 out of 24200 games (3%): [4, 0] 
Played 803 out of 24200 games (3%): [5, 0] 
Played 804 out of 24200 games (3%): [6, 0] 
Played 805 out of 24200 games (3%): [7, 0] 
Played 806 out of 24200 games (3%): [9, 0] 
Played 807 out of 24200 games (3%): [9, 2] 
Played 808 out of 24200 games (3%): [10, 2] 
Played 809 out of 24200 games (3%): [11, 2] 
Played 810 out of 24200 games (3%): [12, 2] 
Played 811 out of 24200 games (3%): [13, 2] 
Played 812 out of 24200 games (3%): [15, 2] 
Played 813 out of 24200 games (3%): [15, 3] 
Played 814 out of 24200 games (3%): [16, 3] 
Played 815 out of 24200 games (3%): [16, 6] 
Played 816 out of 24200 games (3%): [17, 6] 
Played 817 out of 24200 games (3%): [18, 6] 
Played 818 out of 24200 games (3%): [19, 6] 
Played 819 out of 24200 games (3%): [20, 6] 
Played 820 out of 24200 games (3%): [21, 6] 
Played 821 out of 24200 games (3%): [21, 9] 
Played 822 out of 24200 games (3%): [23, 9] 
Played 823 out of 24200 games (3%): [23, 12] 
Played 824 out of 24200 games (3%): [25, 12] 
Played 825 out of 24200 games (3%): [26, 12] 
Played 826 out of 24200 games (3%): [26, 13] 
Played 827 out of 24200 games (3%): [26, 16] 
Played 828 out of 24200 games (3%): [27, 16] 
Played 829 out of 24200 games (3%): [27, 17] 
Played 830 out of 24200 games (3%): [28, 17] 
Played 831 out of 24200 games (3%): [30, 17] 
Played 832 out of 24200 games (3%): [31, 17] 
Played 833 out of 24200 games (3%): [31, 19] 
Played 834 out of 24200 games (3%): [31, 20] 
Played 835 out of 24200 games (3%): [33, 20] 
Played 836 out of 24200 games (3%): [34, 20] 
Played 837 out of 24200 games (3%): [35, 20] 
Played 838 out of 24200 games (3%): [37, 20] 
Played 839 out of 24200 games (3%): [37, 21] 
Played 840 out of 24200 games (3%): [38, 21] 
Played 841 out of 24200 games (3%): [40, 21] 
Played 842 out of 24200 games (3%): [41, 21] 
Played 843 out of 24200 games (3%): [43, 21] 
Played 844 out of 24200 games (3%): [43, 22] 
Played 845 out of 24200 games (3%): [43, 23] 
Played 846 out of 24200 games (3%): [45, 23] 
Played 847 out of 24200 games (4%): [46, 23] 
Played 848 out of 24200 games (4%): [47, 23] 
Played 849 out of 24200 games (4%): [48, 23] 
Played 850 out of 24200 games (4%): [48, 24] 
Played 851 out of 24200 games (4%): [48, 25] 
Played 852 out of 24200 games (4%): [48, 26] 
Played 853 out of 24200 games (4%): [48, 27] 
Played 854 out of 24200 games (4%): [49, 27] 
Played 855 out of 24200 games (4%): [49, 28] 
Played 856 out of 24200 games (4%): [50, 28] 
Played 857 out of 24200 games (4%): [51, 28] 
Played 858 out of 24200 games (4%): [51, 30] 
Played 859 out of 24200 games (4%): [52, 30] 
Played 860 out of 24200 games (4%): [52, 31] 
Played 861 out of 24200 games (4%): [52, 32] 
Played 862 out of 24200 games (4%): [53, 32] 
Played 863 out of 24200 games (4%): [53, 33] 
Played 864 out of 24200 games (4%): [54, 33] 
Played 865 out of 24200 games (4%): [55, 33] 
Played 866 out of 24200 games (4%): [55, 34] 
Played 867 out of 24200 games (4%): [57, 34] 
Played 868 out of 24200 games (4%): [58, 34] 
Played 869 out of 24200 games (4%): [58, 35] 
Played 870 out of 24200 games (4%): [59, 35] 
Played 871 out of 24200 games (4%): [59, 37] 
Played 872 out of 24200 games (4%): [60, 37] 
Played 873 out of 24200 games (4%): [60, 38] 
Played 874 out of 24200 games (4%): [61, 38] 
Played 875 out of 24200 games (4%): [62, 38] 
Played 876 out of 24200 games (4%): [62, 40] 
Played 877 out of 24200 games (4%): [62, 43] 
Played 878 out of 24200 games (4%): [63, 43] 
Played 879 out of 24200 games (4%): [64, 43] 
Played 880 out of 24200 games (4%): [64, 45] 
Played 881 out of 24200 games (4%): [65, 45] 
Played 882 out of 24200 games (4%): [66, 45] 
Played 883 out of 24200 games (4%): [67, 45] 
Played 884 out of 24200 games (4%): [67, 46] 
Played 885 out of 24200 games (4%): [69, 46] 
Played 886 out of 24200 games (4%): [69, 47] 
Played 887 out of 24200 games (4%): [70, 47] 
Played 888 out of 24200 games (4%): [70, 48] 
Played 889 out of 24200 games (4%): [71, 48] 
Played 890 out of 24200 games (4%): [73, 48] 
Played 891 out of 24200 games (4%): [74, 48] 
Played 892 out of 24200 games (4%): [75, 48] 
Played 893 out of 24200 games (4%): [78, 48] 
Played 894 out of 24200 games (4%): [80, 48] 
Played 895 out of 24200 games (4%): [80, 50] 
Played 896 out of 24200 games (4%): [81, 50] 
Played 897 out of 24200 games (4%): [82, 50] 
Played 898 out of 24200 games (4%): [83, 50] 
Played 899 out of 24200 games (4%): [84, 50] 
Played 900 out of 24200 games (4%): [85, 50] 
Played 901 out of 24200 games (4%): [86, 50] 
Played 902 out of 24200 games (4%): [87, 50] 
Played 903 out of 24200 games (4%): [89, 50] 
Played 904 out of 24200 games (4%): [89, 53] 
Played 905 out of 24200 games (4%): [91, 53] 
Played 906 out of 24200 games (4%): [93, 53] 
Played 907 out of 24200 games (4%): [95, 53] 
Played 908 out of 24200 games (4%): [96, 53] 
Played 909 out of 24200 games (4%): [99, 53] 
Played 910 out of 24200 games (4%): [100, 53] 
Played 911 out of 24200 games (4%): [103, 53] 
Played 912 out of 24200 games (4%): [105, 53] 
Played 913 out of 24200 games (4%): [107, 53] 
Played 914 out of 24200 games (4%): [108, 53] 
Played 915 out of 24200 games (4%): [108, 55] 
Played 916 out of 24200 games (4%): [109, 55] 
Played 917 out of 24200 games (4%): [110, 55] 
Played 918 out of 24200 games (4%): [111, 55] 
Played 919 out of 24200 games (4%): [113, 55] 
Played 920 out of 24200 games (4%): [113, 58] 
Played 921 out of 24200 games (4%): [113, 61] 
Played 922 out of 24200 games (4%): [115, 61] 
Played 923 out of 24200 games (4%): [117, 61] 
Played 924 out of 24200 games (4%): [118, 61] 
Played 925 out of 24200 games (4%): [119, 61] 
Played 926 out of 24200 games (4%): [119, 63] 
Played 927 out of 24200 games (4%): [120, 63] 
Played 928 out of 24200 games (4%): [121, 63] 
Played 929 out of 24200 games (4%): [122, 63] 
Played 930 out of 24200 games (4%): [123, 63] 
Played 931 out of 24200 games (4%): [125, 63] 
Played 932 out of 24200 games (4%): [126, 63] 
Played 933 out of 24200 games (4%): [126, 64] 
Played 934 out of 24200 games (4%): [128, 64] 
Played 935 out of 24200 games (4%): [129, 64] 
Played 936 out of 24200 games (4%): [130, 64] 
Played 937 out of 24200 games (4%): [131, 64] 
Played 938 out of 24200 games (4%): [133, 64] 
Played 939 out of 24200 games (4%): [134, 64] 
Played 940 out of 24200 games (4%): [135, 64] 
Played 941 out of 24200 games (4%): [135, 65] 
Played 942 out of 24200 games (4%): [136, 65] 
Played 943 out of 24200 games (4%): [138, 65] 
Played 944 out of 24200 games (4%): [140, 65] 
Played 945 out of 24200 games (4%): [140, 66] 
Played 946 out of 24200 games (4%): [141, 66] 
Played 947 out of 24200 games (4%): [142, 66] 
Played 948 out of 24200 games (4%): [143, 66] 
Played 949 out of 24200 games (4%): [144, 66] 
Played 950 out of 24200 games (4%): [145, 66] 
Played 951 out of 24200 games (4%): [145, 67] 
Played 952 out of 24200 games (4%): [147, 67] 
Played 953 out of 24200 games (4%): [148, 67] 
Played 954 out of 24200 games (4%): [149, 67] 
Played 955 out of 24200 games (4%): [150, 67] 
Played 956 out of 24200 games (4%): [150, 68] 
Played 957 out of 24200 games (4%): [150, 70] 
Played 958 out of 24200 games (4%): [151, 70] 
Played 959 out of 24200 games (4%): [151, 71] 
Played 960 out of 24200 games (4%): [153, 71] 
Played 961 out of 24200 games (4%): [155, 71] 
Played 962 out of 24200 games (4%): [156, 71] 
Played 963 out of 24200 games (4%): [157, 71] 
Played 964 out of 24200 games (4%): [157, 72] 
Played 965 out of 24200 games (4%): [157, 73] 
Played 966 out of 24200 games (4%): [158, 73] 
Played 967 out of 24200 games (4%): [159, 73] 
Played 968 out of 24200 games (4%): [160, 73] 
Played 969 out of 24200 games (4%): [161, 73] 
Played 970 out of 24200 games (4%): [161, 76] 
Played 971 out of 24200 games (4%): [163, 76] 
Played 972 out of 24200 games (4%): [163, 79] 
Played 973 out of 24200 games (4%): [163, 81] 
Played 974 out of 24200 games (4%): [164, 81] 
Played 975 out of 24200 games (4%): [164, 82] 
Played 976 out of 24200 games (4%): [165, 82] 
Played 977 out of 24200 games (4%): [165, 84] 
Played 978 out of 24200 games (4%): [167, 84] 
Played 979 out of 24200 games (4%): [168, 84] 
Played 980 out of 24200 games (4%): [169, 84] 
Played 981 out of 24200 games (4%): [169, 85] 
Played 982 out of 24200 games (4%): [171, 85] 
Played 983 out of 24200 games (4%): [172, 85] 
Played 984 out of 24200 games (4%): [173, 85] 
Played 985 out of 24200 games (4%): [175, 85] 
Played 986 out of 24200 games (4%): [176, 85] 
Played 987 out of 24200 games (4%): [178, 85] 
Played 988 out of 24200 games (4%): [180, 85] 
Played 989 out of 24200 games (4%): [181, 85] 
Played 990 out of 24200 games (4%): [182, 85] 
Played 991 out of 24200 games (4%): [183, 85] 
Played 992 out of 24200 games (4%): [184, 85] 
Played 993 out of 24200 games (4%): [185, 85] 
Played 994 out of 24200 games (4%): [186, 85] 
Played 995 out of 24200 games (4%): [186, 86] 
Played 996 out of 24200 games (4%): [187, 86] 
Played 997 out of 24200 games (4%): [189, 86] 
Played 998 out of 24200 games (4%): [190, 86] 
Played 999 out of 24200 games (4%): [192, 86] 
Played 1000 out of 24200 games (4%): [192, 88] 
Played 1001 out of 24200 games (4%): [2, 0] 
Played 1002 out of 24200 games (4%): [3, 0] 
Played 1003 out of 24200 games (4%): [5, 0] 
Played 1004 out of 24200 games (4%): [6, 0] 
Played 1005 out of 24200 games (4%): [6, 2] 
Played 1006 out of 24200 games (4%): [7, 2] 
Played 1007 out of 24200 games (4%): [8, 2] 
Played 1008 out of 24200 games (4%): [9, 2] 
Played 1009 out of 24200 games (4%): [11, 2] 
Played 1010 out of 24200 games (4%): [11, 4] 
Played 1011 out of 24200 games (4%): [12, 4] 
Played 1012 out of 24200 games (4%): [15, 4] 
Played 1013 out of 24200 games (4%): [16, 4] 
Played 1014 out of 24200 games (4%): [16, 5] 
Played 1015 out of 24200 games (4%): [16, 6] 
Played 1016 out of 24200 games (4%): [18, 6] 
Played 1017 out of 24200 games (4%): [18, 7] 
Played 1018 out of 24200 games (4%): [19, 7] 
Played 1019 out of 24200 games (4%): [20, 7] 
Played 1020 out of 24200 games (4%): [21, 7] 
Played 1021 out of 24200 games (4%): [22, 7] 
Played 1022 out of 24200 games (4%): [23, 7] 
Played 1023 out of 24200 games (4%): [23, 8] 
Played 1024 out of 24200 games (4%): [25, 8] 
Played 1025 out of 24200 games (4%): [26, 8] 
Played 1026 out of 24200 games (4%): [27, 8] 
Played 1027 out of 24200 games (4%): [27, 10] 
Played 1028 out of 24200 games (4%): [27, 12] 
Played 1029 out of 24200 games (4%): [28, 12] 
Played 1030 out of 24200 games (4%): [29, 12] 
Played 1031 out of 24200 games (4%): [30, 12] 
Played 1032 out of 24200 games (4%): [31, 12] 
Played 1033 out of 24200 games (4%): [33, 12] 
Played 1034 out of 24200 games (4%): [34, 12] 
Played 1035 out of 24200 games (4%): [34, 15] 
Played 1036 out of 24200 games (4%): [34, 16] 
Played 1037 out of 24200 games (4%): [36, 16] 
Played 1038 out of 24200 games (4%): [37, 16] 
Played 1039 out of 24200 games (4%): [38, 16] 
Played 1040 out of 24200 games (4%): [39, 16] 
Played 1041 out of 24200 games (4%): [40, 16] 
Played 1042 out of 24200 games (4%): [41, 16] 
Played 1043 out of 24200 games (4%): [41, 17] 
Played 1044 out of 24200 games (4%): [42, 17] 
Played 1045 out of 24200 games (4%): [42, 18] 
Played 1046 out of 24200 games (4%): [42, 19] 
Played 1047 out of 24200 games (4%): [43, 19] 
Played 1048 out of 24200 games (4%): [44, 19] 
Played 1049 out of 24200 games (4%): [44, 22] 
Played 1050 out of 24200 games (4%): [45, 22] 
Played 1051 out of 24200 games (4%): [45, 24] 
Played 1052 out of 24200 games (4%): [46, 24] 
Played 1053 out of 24200 games (4%): [46, 27] 
Played 1054 out of 24200 games (4%): [48, 27] 
Played 1055 out of 24200 games (4%): [49, 27] 
Played 1056 out of 24200 games (4%): [50, 27] 
Played 1057 out of 24200 games (4%): [51, 27] 
Played 1058 out of 24200 games (4%): [52, 27] 
Played 1059 out of 24200 games (4%): [53, 27] 
Played 1060 out of 24200 games (4%): [54, 27] 
Played 1061 out of 24200 games (4%): [56, 27] 
Played 1062 out of 24200 games (4%): [56, 28] 
Played 1063 out of 24200 games (4%): [57, 28] 
Played 1064 out of 24200 games (4%): [59, 28] 
Played 1065 out of 24200 games (4%): [60, 28] 
Played 1066 out of 24200 games (4%): [61, 28] 
Played 1067 out of 24200 games (4%): [61, 31] 
Played 1068 out of 24200 games (4%): [62, 31] 
Played 1069 out of 24200 games (4%): [64, 31] 
Played 1070 out of 24200 games (4%): [64, 32] 
Played 1071 out of 24200 games (4%): [66, 32] 
Played 1072 out of 24200 games (4%): [67, 32] 
Played 1073 out of 24200 games (4%): [67, 33] 
Played 1074 out of 24200 games (4%): [68, 33] 
Played 1075 out of 24200 games (4%): [68, 35] 
Played 1076 out of 24200 games (4%): [68, 37] 
Played 1077 out of 24200 games (4%): [69, 37] 
Played 1078 out of 24200 games (4%): [70, 37] 
Played 1079 out of 24200 games (4%): [70, 39] 
Played 1080 out of 24200 games (4%): [70, 41] 
Played 1081 out of 24200 games (4%): [72, 41] 
Played 1082 out of 24200 games (4%): [75, 41] 
Played 1083 out of 24200 games (4%): [77, 41] 
Played 1084 out of 24200 games (4%): [77, 44] 
Played 1085 out of 24200 games (4%): [79, 44] 
Played 1086 out of 24200 games (4%): [79, 46] 
Played 1087 out of 24200 games (4%): [81, 46] 
Played 1088 out of 24200 games (4%): [82, 46] 
Played 1089 out of 24200 games (4%): [83, 46] 
Played 1090 out of 24200 games (5%): [84, 46] 
Played 1091 out of 24200 games (5%): [85, 46] 
Played 1092 out of 24200 games (5%): [86, 46] 
Played 1093 out of 24200 games (5%): [87, 46] 
Played 1094 out of 24200 games (5%): [89, 46] 
Played 1095 out of 24200 games (5%): [89, 47] 
Played 1096 out of 24200 games (5%): [91, 47] 
Played 1097 out of 24200 games (5%): [93, 47] 
Played 1098 out of 24200 games (5%): [94, 47] 
Played 1099 out of 24200 games (5%): [95, 47] 
Played 1100 out of 24200 games (5%): [96, 47] 
Played 1101 out of 24200 games (5%): [96, 48] 
Played 1102 out of 24200 games (5%): [97, 48] 
Played 1103 out of 24200 games (5%): [99, 48] 
Played 1104 out of 24200 games (5%): [100, 48] 
Played 1105 out of 24200 games (5%): [101, 48] 
Played 1106 out of 24200 games (5%): [102, 48] 
Played 1107 out of 24200 games (5%): [104, 48] 
Played 1108 out of 24200 games (5%): [105, 48] 
Played 1109 out of 24200 games (5%): [105, 51] 
Played 1110 out of 24200 games (5%): [106, 51] 
Played 1111 out of 24200 games (5%): [107, 51] 
Played 1112 out of 24200 games (5%): [108, 51] 
Played 1113 out of 24200 games (5%): [111, 51] 
Played 1114 out of 24200 games (5%): [111, 53] 
Played 1115 out of 24200 games (5%): [113, 53] 
Played 1116 out of 24200 games (5%): [114, 53] 
Played 1117 out of 24200 games (5%): [115, 53] 
Played 1118 out of 24200 games (5%): [116, 53] 
Played 1119 out of 24200 games (5%): [116, 54] 
Played 1120 out of 24200 games (5%): [117, 54] 
Played 1121 out of 24200 games (5%): [117, 55] 
Played 1122 out of 24200 games (5%): [118, 55] 
Played 1123 out of 24200 games (5%): [119, 55] 
Played 1124 out of 24200 games (5%): [119, 57] 
Played 1125 out of 24200 games (5%): [120, 57] 
Played 1126 out of 24200 games (5%): [121, 57] 
Played 1127 out of 24200 games (5%): [123, 57] 
Played 1128 out of 24200 games (5%): [124, 57] 
Played 1129 out of 24200 games (5%): [124, 59] 
Played 1130 out of 24200 games (5%): [126, 59] 
Played 1131 out of 24200 games (5%): [126, 60] 
Played 1132 out of 24200 games (5%): [126, 61] 
Played 1133 out of 24200 games (5%): [127, 61] 
Played 1134 out of 24200 games (5%): [129, 61] 
Played 1135 out of 24200 games (5%): [130, 61] 
Played 1136 out of 24200 games (5%): [131, 61] 
Played 1137 out of 24200 games (5%): [132, 61] 
Played 1138 out of 24200 games (5%): [133, 61] 
Played 1139 out of 24200 games (5%): [133, 63] 
Played 1140 out of 24200 games (5%): [133, 64] 
Played 1141 out of 24200 games (5%): [133, 65] 
Played 1142 out of 24200 games (5%): [134, 65] 
Played 1143 out of 24200 games (5%): [135, 65] 
Played 1144 out of 24200 games (5%): [137, 65] 
Played 1145 out of 24200 games (5%): [139, 65] 
Played 1146 out of 24200 games (5%): [141, 65] 
