Played 583 out of 4900 games (12%): [131, 21] 
Played 584 out of 4900 games (12%): [134, 21] 
Played 585 out of 4900 games (12%): [135, 21] 
Played 586 out of 4900 games (12%): [135, 22] 
Played 587 out of 4900 games (12%): [138, 22] 
Played 588 out of 4900 games (12%): [141, 22] 
Played 589 out of 4900 games (12%): [144, 22] 
Played 590 out of 4900 games (12%): [144, 23] 
Played 591 out of 4900 games (12%): [145, 23] 
Played 592 out of 4900 games (12%): [146, 23] 
Played 593 out of 4900 games (12%): [147, 23] 
Played 594 out of 4900 games (12%): [148, 23] 
Played 595 out of 4900 games (12%): [149, 23] 
Played 596 out of 4900 games (12%): [150, 23] 
Played 597 out of 4900 games (12%): [151, 23] 
Played 598 out of 4900 games (12%): [153, 23] 
Played 599 out of 4900 games (12%): [155, 23] 
Played 600 out of 4900 games (12%): [157, 23] 
Played 601 out of 4900 games (12%): [3, 0] 
Played 602 out of 4900 games (12%): [4, 0] 
Played 603 out of 4900 games (12%): [5, 0] 
Played 604 out of 4900 games (12%): [5, 1] 
Played 605 out of 4900 games (12%): [6, 1] 
Played 606 out of 4900 games (12%): [7, 1] 
Played 607 out of 4900 games (12%): [10, 1] 
Played 608 out of 4900 games (12%): [11, 1] 
Played 609 out of 4900 games (12%): [13, 1] 
Played 610 out of 4900 games (12%): [16, 1] 
Played 611 out of 4900 games (12%): [16, 2] 
Played 612 out of 4900 games (12%): [16, 3] 
Played 613 out of 4900 games (13%): [19, 3] 
Played 614 out of 4900 games (13%): [22, 3] 
Played 615 out of 4900 games (13%): [22, 6] 
Played 616 out of 4900 games (13%): [24, 6] 
Played 617 out of 4900 games (13%): [27, 6] 
Played 618 out of 4900 games (13%): [30, 6] 
Played 619 out of 4900 games (13%): [31, 6] 
Played 620 out of 4900 games (13%): [31, 7] 
Played 621 out of 4900 games (13%): [33, 7] 
Played 622 out of 4900 games (13%): [36, 7] 
Played 623 out of 4900 games (13%): [39, 7] 
Played 624 out of 4900 games (13%): [40, 7] 
Played 625 out of 4900 games (13%): [41, 7] 
Played 626 out of 4900 games (13%): [43, 7] 
Played 627 out of 4900 games (13%): [44, 7] 
Played 628 out of 4900 games (13%): [45, 7] 
Played 629 out of 4900 games (13%): [46, 7] 
Played 630 out of 4900 games (13%): [46, 9] 
Played 631 out of 4900 games (13%): [47, 9] 
Played 632 out of 4900 games (13%): [48, 9] 
Played 633 out of 4900 games (13%): [50, 9] 
Played 634 out of 4900 games (13%): [50, 10] 
Played 635 out of 4900 games (13%): [51, 10] 
Played 636 out of 4900 games (13%): [54, 10] 
Played 637 out of 4900 games (13%): [56, 10] 
Played 638 out of 4900 games (13%): [56, 11] 
Played 639 out of 4900 games (13%): [59, 11] 
Played 640 out of 4900 games (13%): [60, 11] 
Played 641 out of 4900 games (13%): [63, 11] 
Played 642 out of 4900 games (13%): [66, 11] 
Played 643 out of 4900 games (13%): [68, 11] 
Played 644 out of 4900 games (13%): [71, 11] 
Played 645 out of 4900 games (13%): [71, 12] 
Played 646 out of 4900 games (13%): [73, 12] 
Played 647 out of 4900 games (13%): [76, 12] 
Played 648 out of 4900 games (13%): [78, 12] 
Played 649 out of 4900 games (13%): [80, 12] 
Played 650 out of 4900 games (13%): [83, 12] 
Played 651 out of 4900 games (13%): [85, 12] 
Played 652 out of 4900 games (13%): [85, 14] 
Played 653 out of 4900 games (13%): [86, 14] 
Played 654 out of 4900 games (13%): [89, 14] 
Played 655 out of 4900 games (13%): [92, 14] 
Played 656 out of 4900 games (13%): [93, 14] 
Played 657 out of 4900 games (13%): [95, 14] 
Played 658 out of 4900 games (13%): [96, 14] 
Played 659 out of 4900 games (13%): [99, 14] 
Played 660 out of 4900 games (13%): [99, 15] 
Played 661 out of 4900 games (13%): [100, 15] 
Played 662 out of 4900 games (14%): [100, 16] 
Played 663 out of 4900 games (14%): [103, 16] 
Played 664 out of 4900 games (14%): [105, 16] 
Played 665 out of 4900 games (14%): [106, 16] 
Played 666 out of 4900 games (14%): [107, 16] 
Played 667 out of 4900 games (14%): [108, 16] 
Played 668 out of 4900 games (14%): [110, 16] 
Played 669 out of 4900 games (14%): [110, 18] 
Played 670 out of 4900 games (14%): [112, 18] 
Played 671 out of 4900 games (14%): [114, 18] 
Played 672 out of 4900 games (14%): [117, 18] 
Played 673 out of 4900 games (14%): [117, 20] 
Played 674 out of 4900 games (14%): [118, 20] 
Played 675 out of 4900 games (14%): [118, 21] 
Played 676 out of 4900 games (14%): [119, 21] 
Played 677 out of 4900 games (14%): [122, 21] 
Played 678 out of 4900 games (14%): [122, 23] 
Played 679 out of 4900 games (14%): [125, 23] 
Played 680 out of 4900 games (14%): [127, 23] 
Played 681 out of 4900 games (14%): [129, 23] 
Played 682 out of 4900 games (14%): [132, 23] 
Played 683 out of 4900 games (14%): [133, 23] 
Played 684 out of 4900 games (14%): [133, 24] 
Played 685 out of 4900 games (14%): [135, 24] 
Played 686 out of 4900 games (14%): [136, 24] 
Played 687 out of 4900 games (14%): [138, 24] 
Played 688 out of 4900 games (14%): [140, 24] 
Played 689 out of 4900 games (14%): [141, 24] 
Played 690 out of 4900 games (14%): [142, 24] 
Played 691 out of 4900 games (14%): [144, 24] 
Played 692 out of 4900 games (14%): [145, 24] 
Played 693 out of 4900 games (14%): [147, 24] 
Played 694 out of 4900 games (14%): [150, 24] 
Played 695 out of 4900 games (14%): [153, 24] 
Played 696 out of 4900 games (14%): [156, 24] 
Played 697 out of 4900 games (14%): [159, 24] 
Played 698 out of 4900 games (14%): [161, 24] 
Played 699 out of 4900 games (14%): [163, 24] 
Played 700 out of 4900 games (14%): [165, 24] 
Played 701 out of 4900 games (14%): [1, 0] 
Played 702 out of 4900 games (14%): [2, 0] 
Played 703 out of 4900 games (14%): [3, 0] 
Played 704 out of 4900 games (14%): [4, 0] 
Played 705 out of 4900 games (14%): [4, 3] 
Played 706 out of 4900 games (14%): [5, 3] 
Played 707 out of 4900 games (14%): [6, 3] 
Played 708 out of 4900 games (14%): [7, 3] 
Played 709 out of 4900 games (14%): [7, 4] 
Played 710 out of 4900 games (14%): [10, 4] 
Played 711 out of 4900 games (15%): [12, 4] 
Played 712 out of 4900 games (15%): [13, 4] 
Played 713 out of 4900 games (15%): [15, 4] 
Played 714 out of 4900 games (15%): [17, 4] 
Played 715 out of 4900 games (15%): [20, 4] 
Played 716 out of 4900 games (15%): [21, 4] 
Played 717 out of 4900 games (15%): [21, 6] 
Played 718 out of 4900 games (15%): [23, 6] 
Played 719 out of 4900 games (15%): [25, 6] 
Played 720 out of 4900 games (15%): [28, 6] 
Played 721 out of 4900 games (15%): [29, 6] 
Played 722 out of 4900 games (15%): [30, 6] 
Played 723 out of 4900 games (15%): [30, 9] 
Played 724 out of 4900 games (15%): [33, 9] 
Played 725 out of 4900 games (15%): [35, 9] 
Played 726 out of 4900 games (15%): [35, 10] 
Played 727 out of 4900 games (15%): [35, 11] 
Played 728 out of 4900 games (15%): [35, 12] 
Played 729 out of 4900 games (15%): [37, 12] 
Played 730 out of 4900 games (15%): [40, 12] 
Played 731 out of 4900 games (15%): [42, 12] 
Played 732 out of 4900 games (15%): [43, 12] 
Played 733 out of 4900 games (15%): [46, 12] 
Played 734 out of 4900 games (15%): [46, 13] 
Played 735 out of 4900 games (15%): [47, 13] 
Played 736 out of 4900 games (15%): [50, 13] 
Played 737 out of 4900 games (15%): [52, 13] 
Played 738 out of 4900 games (15%): [55, 13] 
Played 739 out of 4900 games (15%): [58, 13] 
Played 740 out of 4900 games (15%): [61, 13] 
Played 741 out of 4900 games (15%): [64, 13] 
Played 742 out of 4900 games (15%): [64, 14] 
Played 743 out of 4900 games (15%): [65, 14] 
Played 744 out of 4900 games (15%): [66, 14] 
Played 745 out of 4900 games (15%): [68, 14] 
Played 746 out of 4900 games (15%): [68, 16] 
Played 747 out of 4900 games (15%): [68, 17] 
Played 748 out of 4900 games (15%): [71, 17] 
Played 749 out of 4900 games (15%): [71, 19] 
Played 750 out of 4900 games (15%): [74, 19] 
Played 751 out of 4900 games (15%): [76, 19] 
Played 752 out of 4900 games (15%): [76, 20] 
Played 753 out of 4900 games (15%): [78, 20] 
Played 754 out of 4900 games (15%): [78, 22] 
Played 755 out of 4900 games (15%): [78, 25] 
Played 756 out of 4900 games (15%): [78, 28] 
Played 757 out of 4900 games (15%): [79, 28] 
Played 758 out of 4900 games (15%): [79, 31] 
Played 759 out of 4900 games (15%): [80, 31] 
Played 760 out of 4900 games (16%): [82, 31] 
Played 761 out of 4900 games (16%): [82, 32] 
Played 762 out of 4900 games (16%): [82, 35] 
Played 763 out of 4900 games (16%): [83, 35] 
Played 764 out of 4900 games (16%): [86, 35] 
Played 765 out of 4900 games (16%): [89, 35] 
Played 766 out of 4900 games (16%): [91, 35] 
Played 767 out of 4900 games (16%): [92, 35] 
Played 768 out of 4900 games (16%): [92, 36] 
Played 769 out of 4900 games (16%): [93, 36] 
Played 770 out of 4900 games (16%): [96, 36] 
Played 771 out of 4900 games (16%): [96, 37] 
Played 772 out of 4900 games (16%): [96, 40] 
Played 773 out of 4900 games (16%): [96, 41] 
Played 774 out of 4900 games (16%): [97, 41] 
Played 775 out of 4900 games (16%): [97, 43] 
Played 776 out of 4900 games (16%): [99, 43] 
Played 777 out of 4900 games (16%): [101, 43] 
Played 778 out of 4900 games (16%): [101, 45] 
Played 779 out of 4900 games (16%): [103, 45] 
Played 780 out of 4900 games (16%): [105, 45] 
Played 781 out of 4900 games (16%): [105, 47] 
Played 782 out of 4900 games (16%): [106, 47] 
Played 783 out of 4900 games (16%): [109, 47] 
Played 784 out of 4900 games (16%): [112, 47] 
Played 785 out of 4900 games (16%): [113, 47] 
Played 786 out of 4900 games (16%): [114, 47] 
Played 787 out of 4900 games (16%): [115, 47] 
Played 788 out of 4900 games (16%): [118, 47] 
Played 789 out of 4900 games (16%): [118, 48] 
Played 790 out of 4900 games (16%): [121, 48] 
Played 791 out of 4900 games (16%): [122, 48] 
Played 792 out of 4900 games (16%): [122, 49] 
Played 793 out of 4900 games (16%): [124, 49] 
Played 794 out of 4900 games (16%): [126, 49] 
Played 795 out of 4900 games (16%): [128, 49] 
Played 796 out of 4900 games (16%): [129, 49] 
Played 797 out of 4900 games (16%): [132, 49] 
Played 798 out of 4900 games (16%): [134, 49] 
Played 799 out of 4900 games (16%): [136, 49] 
Played 800 out of 4900 games (16%): [139, 49] 
Played 801 out of 4900 games (16%): [1, 0] 
Played 802 out of 4900 games (16%): [2, 0] 
Played 803 out of 4900 games (16%): [5, 0] 
Played 804 out of 4900 games (16%): [7, 0] 
Played 805 out of 4900 games (16%): [8, 0] 
Played 806 out of 4900 games (16%): [11, 0] 
Played 807 out of 4900 games (16%): [11, 1] 
Played 808 out of 4900 games (16%): [12, 1] 
Played 809 out of 4900 games (17%): [14, 1] 
Played 810 out of 4900 games (17%): [17, 1] 
Played 811 out of 4900 games (17%): [20, 1] 
Played 812 out of 4900 games (17%): [23, 1] 
Played 813 out of 4900 games (17%): [24, 1] 
Played 814 out of 4900 games (17%): [24, 2] 
Played 815 out of 4900 games (17%): [26, 2] 
Played 816 out of 4900 games (17%): [26, 3] 
Played 817 out of 4900 games (17%): [28, 3] 
Played 818 out of 4900 games (17%): [29, 3] 
Played 819 out of 4900 games (17%): [30, 3] 
Played 820 out of 4900 games (17%): [33, 3] 
Played 821 out of 4900 games (17%): [33, 6] 
Played 822 out of 4900 games (17%): [34, 6] 
Played 823 out of 4900 games (17%): [37, 6] 
Played 824 out of 4900 games (17%): [39, 6] 
Played 825 out of 4900 games (17%): [39, 8] 
Played 826 out of 4900 games (17%): [40, 8] 
Played 827 out of 4900 games (17%): [40, 9] 
Played 828 out of 4900 games (17%): [40, 12] 
Played 829 out of 4900 games (17%): [41, 12] 
Played 830 out of 4900 games (17%): [43, 12] 
Played 831 out of 4900 games (17%): [44, 12] 
Played 832 out of 4900 games (17%): [47, 12] 
Played 833 out of 4900 games (17%): [50, 12] 
Played 834 out of 4900 games (17%): [52, 12] 
Played 835 out of 4900 games (17%): [53, 12] 
Played 836 out of 4900 games (17%): [55, 12] 
Played 837 out of 4900 games (17%): [56, 12] 
Played 838 out of 4900 games (17%): [58, 12] 
Played 839 out of 4900 games (17%): [58, 15] 
Played 840 out of 4900 games (17%): [58, 17] 
Played 841 out of 4900 games (17%): [61, 17] 
Played 842 out of 4900 games (17%): [61, 18] 
Played 843 out of 4900 games (17%): [63, 18] 
Played 844 out of 4900 games (17%): [63, 21] 
Played 845 out of 4900 games (17%): [66, 21] 
Played 846 out of 4900 games (17%): [69, 21] 
Played 847 out of 4900 games (17%): [72, 21] 
Played 848 out of 4900 games (17%): [73, 21] 
Played 849 out of 4900 games (17%): [76, 21] 
Played 850 out of 4900 games (17%): [79, 21] 
Played 851 out of 4900 games (17%): [81, 21] 
Played 852 out of 4900 games (17%): [83, 21] 
Played 853 out of 4900 games (17%): [85, 21] 
Played 854 out of 4900 games (17%): [86, 21] 
Played 855 out of 4900 games (17%): [88, 21] 
Played 856 out of 4900 games (17%): [89, 21] 
Played 857 out of 4900 games (17%): [92, 21] 
Played 858 out of 4900 games (18%): [92, 24] 
Played 859 out of 4900 games (18%): [92, 25] 
Played 860 out of 4900 games (18%): [92, 26] 
Played 861 out of 4900 games (18%): [95, 26] 
Played 862 out of 4900 games (18%): [98, 26] 
Played 863 out of 4900 games (18%): [98, 27] 
Played 864 out of 4900 games (18%): [99, 27] 
Played 865 out of 4900 games (18%): [101, 27] 
Played 866 out of 4900 games (18%): [103, 27] 
Played 867 out of 4900 games (18%): [104, 27] 
Played 868 out of 4900 games (18%): [107, 27] 
Played 869 out of 4900 games (18%): [109, 27] 
Played 870 out of 4900 games (18%): [111, 27] 
Played 871 out of 4900 games (18%): [112, 27] 
Played 872 out of 4900 games (18%): [113, 27] 
Played 873 out of 4900 games (18%): [115, 27] 
Played 874 out of 4900 games (18%): [115, 28] 
Played 875 out of 4900 games (18%): [116, 28] 
Played 876 out of 4900 games (18%): [118, 28] 
Played 877 out of 4900 games (18%): [120, 28] 
Played 878 out of 4900 games (18%): [121, 28] 
Played 879 out of 4900 games (18%): [124, 28] 
Played 880 out of 4900 games (18%): [127, 28] 
Played 881 out of 4900 games (18%): [127, 29] 
Played 882 out of 4900 games (18%): [130, 29] 
Played 883 out of 4900 games (18%): [132, 29] 
Played 884 out of 4900 games (18%): [134, 29] 
Played 885 out of 4900 games (18%): [134, 31] 
Played 886 out of 4900 games (18%): [137, 31] 
Played 887 out of 4900 games (18%): [139, 31] 
Played 888 out of 4900 games (18%): [142, 31] 
Played 889 out of 4900 games (18%): [144, 31] 
Played 890 out of 4900 games (18%): [146, 31] 
Played 891 out of 4900 games (18%): [148, 31] 
Played 892 out of 4900 games (18%): [148, 32] 
Played 893 out of 4900 games (18%): [150, 32] 
Played 894 out of 4900 games (18%): [152, 32] 
Played 895 out of 4900 games (18%): [152, 34] 
Played 896 out of 4900 games (18%): [154, 34] 
Played 897 out of 4900 games (18%): [154, 36] 
Played 898 out of 4900 games (18%): [154, 37] 
Played 899 out of 4900 games (18%): [155, 37] 
Played 900 out of 4900 games (18%): [157, 37] 
Played 901 out of 4900 games (18%): [3, 0] 
Played 902 out of 4900 games (18%): [4, 0] 
Played 903 out of 4900 games (18%): [4, 2] 
Played 904 out of 4900 games (18%): [7, 2] 
Played 905 out of 4900 games (18%): [10, 2] 
Played 906 out of 4900 games (18%): [12, 2] 
Played 907 out of 4900 games (19%): [15, 2] 
Played 908 out of 4900 games (19%): [18, 2] 
Played 909 out of 4900 games (19%): [18, 3] 
Played 910 out of 4900 games (19%): [18, 4] 
Played 911 out of 4900 games (19%): [20, 4] 
Played 912 out of 4900 games (19%): [21, 4] 
Played 913 out of 4900 games (19%): [24, 4] 
Played 914 out of 4900 games (19%): [27, 4] 
Played 915 out of 4900 games (19%): [28, 4] 
Played 916 out of 4900 games (19%): [28, 5] 
Played 917 out of 4900 games (19%): [30, 5] 
Played 918 out of 4900 games (19%): [33, 5] 
Played 919 out of 4900 games (19%): [34, 5] 
Played 920 out of 4900 games (19%): [37, 5] 
Played 921 out of 4900 games (19%): [40, 5] 
Played 922 out of 4900 games (19%): [41, 5] 
Played 923 out of 4900 games (19%): [43, 5] 
Played 924 out of 4900 games (19%): [45, 5] 
Played 925 out of 4900 games (19%): [45, 6] 
Played 926 out of 4900 games (19%): [46, 6] 
Played 927 out of 4900 games (19%): [48, 6] 
Played 928 out of 4900 games (19%): [51, 6] 
Played 929 out of 4900 games (19%): [52, 6] 
Played 930 out of 4900 games (19%): [53, 6] 
Played 931 out of 4900 games (19%): [55, 6] 
Played 932 out of 4900 games (19%): [56, 6] 
Played 933 out of 4900 games (19%): [57, 6] 
Played 934 out of 4900 games (19%): [57, 7] 
Played 935 out of 4900 games (19%): [58, 7] 
Played 936 out of 4900 games (19%): [59, 7] 
Played 937 out of 4900 games (19%): [60, 7] 
Played 938 out of 4900 games (19%): [60, 8] 
Played 939 out of 4900 games (19%): [62, 8] 
Played 940 out of 4900 games (19%): [63, 8] 
Played 941 out of 4900 games (19%): [65, 8] 
Played 942 out of 4900 games (19%): [68, 8] 
Played 943 out of 4900 games (19%): [68, 9] 
Played 944 out of 4900 games (19%): [70, 9] 
Played 945 out of 4900 games (19%): [71, 9] 
Played 946 out of 4900 games (19%): [71, 10] 
Played 947 out of 4900 games (19%): [73, 10] 
Played 948 out of 4900 games (19%): [76, 10] 
Played 949 out of 4900 games (19%): [78, 10] 
Played 950 out of 4900 games (19%): [81, 10] 
Played 951 out of 4900 games (19%): [83, 10] 
Played 952 out of 4900 games (19%): [85, 10] 
Played 953 out of 4900 games (19%): [88, 10] 
Played 954 out of 4900 games (19%): [89, 10] 
Played 955 out of 4900 games (19%): [90, 10] 
Played 956 out of 4900 games (20%): [90, 11] 
Played 957 out of 4900 games (20%): [92, 11] 
Played 958 out of 4900 games (20%): [92, 12] 
Played 959 out of 4900 games (20%): [92, 13] 
Played 960 out of 4900 games (20%): [94, 13] 
Played 961 out of 4900 games (20%): [94, 14] 
Played 962 out of 4900 games (20%): [96, 14] 
Played 963 out of 4900 games (20%): [99, 14] 
Played 964 out of 4900 games (20%): [100, 14] 
Played 965 out of 4900 games (20%): [101, 14] 
Played 966 out of 4900 games (20%): [101, 15] 
Played 967 out of 4900 games (20%): [102, 15] 
Played 968 out of 4900 games (20%): [102, 18] 
Played 969 out of 4900 games (20%): [103, 18] 
Played 970 out of 4900 games (20%): [105, 18] 
Played 971 out of 4900 games (20%): [107, 18] 
Played 972 out of 4900 games (20%): [108, 18] 
Played 973 out of 4900 games (20%): [110, 18] 
Played 974 out of 4900 games (20%): [111, 18] 
Played 975 out of 4900 games (20%): [111, 19] 
Played 976 out of 4900 games (20%): [113, 19] 
Played 977 out of 4900 games (20%): [115, 19] 
Played 978 out of 4900 games (20%): [117, 19] 
Played 979 out of 4900 games (20%): [119, 19] 
Played 980 out of 4900 games (20%): [119, 20] 
Played 981 out of 4900 games (20%): [120, 20] 
Played 982 out of 4900 games (20%): [122, 20] 
Played 983 out of 4900 games (20%): [122, 21] 
Played 984 out of 4900 games (20%): [123, 21] 
Played 985 out of 4900 games (20%): [125, 21] 
Played 986 out of 4900 games (20%): [126, 21] 
Played 987 out of 4900 games (20%): [126, 24] 
Played 988 out of 4900 games (20%): [129, 24] 
Played 989 out of 4900 games (20%): [131, 24] 
Played 990 out of 4900 games (20%): [133, 24] 
Played 991 out of 4900 games (20%): [136, 24] 
Played 992 out of 4900 games (20%): [138, 24] 
Played 993 out of 4900 games (20%): [140, 24] 
Played 994 out of 4900 games (20%): [143, 24] 
Played 995 out of 4900 games (20%): [145, 24] 
Played 996 out of 4900 games (20%): [148, 24] 
Played 997 out of 4900 games (20%): [150, 24] 
Played 998 out of 4900 games (20%): [152, 24] 
Played 999 out of 4900 games (20%): [152, 25] 
Played 1000 out of 4900 games (20%): [154, 25] 
Played 1001 out of 4900 games (20%): [3, 0] 
Played 1002 out of 4900 games (20%): [4, 0] 
Played 1003 out of 4900 games (20%): [5, 0] 
Played 1004 out of 4900 games (20%): [8, 0] 
Played 1005 out of 4900 games (21%): [8, 2] 
Played 1006 out of 4900 games (21%): [10, 2] 
Played 1007 out of 4900 games (21%): [13, 2] 
Played 1008 out of 4900 games (21%): [14, 2] 
Played 1009 out of 4900 games (21%): [16, 2] 
Played 1010 out of 4900 games (21%): [19, 2] 
Played 1011 out of 4900 games (21%): [20, 2] 
Played 1012 out of 4900 games (21%): [21, 2] 
Played 1013 out of 4900 games (21%): [24, 2] 
Played 1014 out of 4900 games (21%): [25, 2] 
Played 1015 out of 4900 games (21%): [26, 2] 
Played 1016 out of 4900 games (21%): [26, 3] 
Played 1017 out of 4900 games (21%): [26, 4] 
Played 1018 out of 4900 games (21%): [29, 4] 
Played 1019 out of 4900 games (21%): [31, 4] 
Played 1020 out of 4900 games (21%): [32, 4] 
Played 1021 out of 4900 games (21%): [32, 7] 
Played 1022 out of 4900 games (21%): [33, 7] 
Played 1023 out of 4900 games (21%): [34, 7] 
Played 1024 out of 4900 games (21%): [36, 7] 
Played 1025 out of 4900 games (21%): [36, 10] 
Played 1026 out of 4900 games (21%): [38, 10] 
Played 1027 out of 4900 games (21%): [41, 10] 
Played 1028 out of 4900 games (21%): [42, 10] 
Played 1029 out of 4900 games (21%): [43, 10] 
Played 1030 out of 4900 games (21%): [43, 11] 
Played 1031 out of 4900 games (21%): [45, 11] 
Played 1032 out of 4900 games (21%): [46, 11] 
Played 1033 out of 4900 games (21%): [48, 11] 
Played 1034 out of 4900 games (21%): [49, 11] 
Played 1035 out of 4900 games (21%): [50, 11] 
Played 1036 out of 4900 games (21%): [53, 11] 
Played 1037 out of 4900 games (21%): [53, 13] 
Played 1038 out of 4900 games (21%): [54, 13] 
Played 1039 out of 4900 games (21%): [55, 13] 
Played 1040 out of 4900 games (21%): [57, 13] 
Played 1041 out of 4900 games (21%): [60, 13] 
Played 1042 out of 4900 games (21%): [61, 13] 
Played 1043 out of 4900 games (21%): [62, 13] 
Played 1044 out of 4900 games (21%): [65, 13] 
Played 1045 out of 4900 games (21%): [67, 13] 
Played 1046 out of 4900 games (21%): [70, 13] 
Played 1047 out of 4900 games (21%): [72, 13] 
Played 1048 out of 4900 games (21%): [74, 13] 
Played 1049 out of 4900 games (21%): [77, 13] 
Played 1050 out of 4900 games (21%): [77, 15] 
Played 1051 out of 4900 games (21%): [79, 15] 
Played 1052 out of 4900 games (21%): [80, 15] 
Played 1053 out of 4900 games (21%): [82, 15] 
Played 1054 out of 4900 games (22%): [84, 15] 
Played 1055 out of 4900 games (22%): [85, 15] 
Played 1056 out of 4900 games (22%): [88, 15] 
Played 1057 out of 4900 games (22%): [89, 15] 
Played 1058 out of 4900 games (22%): [91, 15] 
Played 1059 out of 4900 games (22%): [94, 15] 
Played 1060 out of 4900 games (22%): [95, 15] 
Played 1061 out of 4900 games (22%): [97, 15] 
Played 1062 out of 4900 games (22%): [99, 15] 
Played 1063 out of 4900 games (22%): [101, 15] 
Played 1064 out of 4900 games (22%): [103, 15] 
Played 1065 out of 4900 games (22%): [104, 15] 
Played 1066 out of 4900 games (22%): [107, 15] 
Played 1067 out of 4900 games (22%): [109, 15] 
Played 1068 out of 4900 games (22%): [110, 15] 
Played 1069 out of 4900 games (22%): [112, 15] 
Played 1070 out of 4900 games (22%): [114, 15] 
Played 1071 out of 4900 games (22%): [117, 15] 
Played 1072 out of 4900 games (22%): [119, 15] 
Played 1073 out of 4900 games (22%): [122, 15] 
Played 1074 out of 4900 games (22%): [124, 15] 
Played 1075 out of 4900 games (22%): [127, 15] 
Played 1076 out of 4900 games (22%): [128, 15] 
Played 1077 out of 4900 games (22%): [128, 18] 
Played 1078 out of 4900 games (22%): [131, 18] 
Played 1079 out of 4900 games (22%): [133, 18] 
Played 1080 out of 4900 games (22%): [134, 18] 
Played 1081 out of 4900 games (22%): [135, 18] 
Played 1082 out of 4900 games (22%): [138, 18] 
Played 1083 out of 4900 games (22%): [138, 19] 
Played 1084 out of 4900 games (22%): [140, 19] 
Played 1085 out of 4900 games (22%): [140, 20] 
Played 1086 out of 4900 games (22%): [140, 22] 
Played 1087 out of 4900 games (22%): [141, 22] 
Played 1088 out of 4900 games (22%): [143, 22] 
Played 1089 out of 4900 games (22%): [146, 22] 
Played 1090 out of 4900 games (22%): [147, 22] 
Played 1091 out of 4900 games (22%): [148, 22] 
Played 1092 out of 4900 games (22%): [150, 22] 
Played 1093 out of 4900 games (22%): [151, 22] 
Played 1094 out of 4900 games (22%): [153, 22] 
Played 1095 out of 4900 games (22%): [153, 25] 
Played 1096 out of 4900 games (22%): [154, 25] 
Played 1097 out of 4900 games (22%): [154, 26] 
Played 1098 out of 4900 games (22%): [155, 26] 
Played 1099 out of 4900 games (22%): [158, 26] 
Played 1100 out of 4900 games (22%): [159, 26] 
Played 1101 out of 4900 games (22%): [3, 0] 
Played 1102 out of 4900 games (22%): [6, 0] 
Played 1103 out of 4900 games (23%): [7, 0] 
Played 1104 out of 4900 games (23%): [10, 0] 
Played 1105 out of 4900 games (23%): [10, 3] 
Played 1106 out of 4900 games (23%): [11, 3] 
Played 1107 out of 4900 games (23%): [12, 3] 
Played 1108 out of 4900 games (23%): [12, 5] 
Played 1109 out of 4900 games (23%): [15, 5] 
Played 1110 out of 4900 games (23%): [18, 5] 
Played 1111 out of 4900 games (23%): [20, 5] 
Played 1112 out of 4900 games (23%): [22, 5] 
Played 1113 out of 4900 games (23%): [23, 5] 
Played 1114 out of 4900 games (23%): [23, 6] 
Played 1115 out of 4900 games (23%): [25, 6] 
Played 1116 out of 4900 games (23%): [25, 9] 
Played 1117 out of 4900 games (23%): [28, 9] 
Played 1118 out of 4900 games (23%): [30, 9] 
Played 1119 out of 4900 games (23%): [31, 9] 
Played 1120 out of 4900 games (23%): [34, 9] 
Played 1121 out of 4900 games (23%): [35, 9] 
Played 1122 out of 4900 games (23%): [38, 9] 
Played 1123 out of 4900 games (23%): [40, 9] 
Played 1124 out of 4900 games (23%): [43, 9] 
Played 1125 out of 4900 games (23%): [46, 9] 
Played 1126 out of 4900 games (23%): [49, 9] 
Played 1127 out of 4900 games (23%): [49, 11] 
Played 1128 out of 4900 games (23%): [49, 12] 
Played 1129 out of 4900 games (23%): [51, 12] 
Played 1130 out of 4900 games (23%): [53, 12] 
Played 1131 out of 4900 games (23%): [56, 12] 
Played 1132 out of 4900 games (23%): [58, 12] 
Played 1133 out of 4900 games (23%): [58, 13] 
Played 1134 out of 4900 games (23%): [60, 13] 
Played 1135 out of 4900 games (23%): [61, 13] 
Played 1136 out of 4900 games (23%): [62, 13] 
Played 1137 out of 4900 games (23%): [65, 13] 
Played 1138 out of 4900 games (23%): [67, 13] 
Played 1139 out of 4900 games (23%): [69, 13] 
Played 1140 out of 4900 games (23%): [70, 13] 
Played 1141 out of 4900 games (23%): [70, 14] 
Played 1142 out of 4900 games (23%): [73, 14] 
Played 1143 out of 4900 games (23%): [73, 15] 
Played 1144 out of 4900 games (23%): [73, 16] 
Played 1145 out of 4900 games (23%): [76, 16] 
Played 1146 out of 4900 games (23%): [78, 16] 
Played 1147 out of 4900 games (23%): [78, 18] 
Played 1148 out of 4900 games (23%): [81, 18] 
Played 1149 out of 4900 games (23%): [81, 19] 
Played 1150 out of 4900 games (23%): [81, 20] 
Played 1151 out of 4900 games (23%): [84, 20] 
Played 1152 out of 4900 games (24%): [86, 20] 
Played 1153 out of 4900 games (24%): [87, 20] 
Played 1154 out of 4900 games (24%): [89, 20] 
Played 1155 out of 4900 games (24%): [90, 20] 
Played 1156 out of 4900 games (24%): [92, 20] 
Played 1157 out of 4900 games (24%): [95, 20] 
Played 1158 out of 4900 games (24%): [98, 20] 
